#Split in new
chr21	23001849	23004791	0.5046952554712169	5.771420261280016
#Split in new
chr21	23203366	23224949	0.016693472954415166	5.9153144440262455
#Split in new
chr21	23367919	23373336	0.019583819982782868	6.108850756062318
#Partially deleted in new
chr21	23711052	23711246	0.005065458750216332	6.268128853530383
#Partially deleted in new
chr21	23859105	23861530	0.6029145440586356	6.437914988670813
#Split in new
chr21	24204563	24208724	0.1280078037690165	7.213219446206236
#Partially deleted in new
chr21	24334455	24338895	0.3777642659530718	7.400175809435428
#Split in new
chr21	25203168	25205666	0.007106224839568644	7.875531991515913
#Split in new
chr21	25451902	25453253	2.359642806293444e-10	7.919237370512522
#Split in new
chr21	26000772	26002135	0.3892540935745695	8.276743455437975
#Split in new
chr21	26002135	26004068	0.0058320151840137715	8.276754728723326
#Split in new
chr21	26149099	26160297	0.00014154861645417527	8.377458700452
#Split in new
chr21	26203198	26206549	4.174755504857155e-48	8.3928679157056
#Split in new
chr21	27204068	27206441	0.00037035474655132834	10.219359228572085
#Split in new
chr21	28191628	28209050	0.22761089690981	11.483953112686255
#Split in new
chr21	28885096	28892686	0.08228725073306141	12.086752266836674
#Split in new
chr21	29177040	29184133	0.0001327030888432153	12.134533161792351
#Split in new
chr21	29191846	29204759	0.0006761353208598758	12.134550705748092
#Split in new
chr21	30196386	30202656	0.0011682745791098074	13.393503888990802
#Partially deleted in new
chr21	30210115	30211469	1.2988448749292454	13.430687098880764
#Split in new
chr21	31193843	31198346	0.0002964809786746132	14.779556417743994
#Partially deleted in new
chr21	31543648	31545682	9.589003743635132e-07	15.96767778718473
#Split in new
chr21	31783294	31786103	0.9315097455131768	16.121168191168593
#Partially deleted in new
chr21	32095713	32096039	0.02753936447671487	16.739327872396306
#Split in new
chr21	32176568	32178799	0.00141725179685475	17.441569614651563
#Split in new
chr21	32192753	32198176	0.004352860533260094	17.445524595388644
#Split in new
chr21	32570948	32575837	0.7191358439576002	17.682828071108283
#Split in new
chr21	33189952	33195502	2.5061868570481303e-08	18.405189690174616
#Split in new
chr21	33870186	33874805	0.00015726493241807694	18.94199083637264
#Split in new
chr21	34006710	34008798	0.09294310407458048	19.001695476856643
#Split in new
chr21	34179299	34181657	1.2395437694790052	19.100672917083585
#Split in new
chr21	35176232	35182230	0.03630146672546897	21.258726700691444
#Partially deleted in new
chr21	35514473	35514481	0.012881171137190079	21.685289741271582
#Partially deleted in new
chr21	35641323	35643404	2.419090943043204	21.69736673036461
#Split in new
chr21	36179444	36180950	1.9832991489084238e-14	22.10289213598703
#Split in new
chr21	36491849	36492572	0.9546055579445378	22.414935986750066
#Partially deleted in new
chr21	36496519	36497800	0.1920646507958393	22.431879100536793
#Split in new
chr21	37176934	37201791	7.834700896764438e-86	24.564501112656323
#Split in new
chr21	38177321	38180098	0.4725071730926602	26.2552596723712
#Split in new
chr21	39175820	39181919	0.051139644699328336	28.592851601950777
#Split in new
chr21	40028558	40028931	1.9387975408287317e-50	31.06513675953475
#Split in new
chr21	40028931	40030779	2.948325705474525e-51	31.06513675953475
#Deleted in new
chr21	40030779	40031165	3.0275836766662787e-51	31.06513675953475
#Deleted in new
chr21	40031165	40031814	4.6078308483947125e-06	31.06513676252523
#Split in new
chr21	40031814	40039082	0.00019371471024083326	31.065138170443745
#Split in new
chr21	40175028	40178096	0.025104167783172687	31.49160516125682
#Split in new
chr21	40213821	40217169	0.16179436899889554	31.529940094833005
#Partially deleted in new
chr21	40439249	40441200	4.4114011391290185e-10	31.972937454349683
#Split in new
chr21	40679791	40683233	0.001108677606541583	32.224385959192816
#Split in new
chr21	41174534	41174890	66.6119948860569	33.338674466741324
#Partially deleted in new
chr21	41244078	41244804	5.5609220773547685	33.560548248458915
#Split in new
chr21	41472311	41475808	0.03601973682809784	33.85681435511056
#Split in new
chr21	41539779	41540590	3.635565694846808	33.9440950102779
#Partially deleted in new
chr21	41583923	41584897	0.27603970499067304	34.054268131715446
#Split in new
chr21	41804153	41807559	0.05236210432161602	35.23799948361473
#Split in new
chr21	41855787	41856606	1.3829935039177408	35.26555043294103
#Partially deleted in new
chr21	41890848	41891876	1.0826359687288271e-18	35.30534391873056
#Split in new
chr21	42077933	42078821	11.969070528073054	37.19756984539164
#Partially deleted in new
chr21	42137626	42138261	15.509349304703422	37.34903340854963
#Split in new
chr21	42168421	42175442	0.04931940962782566	37.38064045295796
#Split in new
chr21	42257721	42258698	0.7679613294762477	37.48158900061978
#Split in new
chr21	42282988	42284540	17.941013372847813	37.545376810856865
#Partially deleted in new
chr21	42311295	42311375	20.507559213426106	37.87560384913033
#Split in new
chr21	42569923	42570557	11.860519971573733	38.77403917906784
#Split in new
chr21	42586220	42592491	0.0975450461453567	38.78734196533687
#Split in new
chr21	43151215	43188117	13.96979372563669	40.13497516747155
#Split in new
chr21	43190803	43193098	0.08601175923437036	40.15089008454295
#Partially deleted in new
chr21	43211443	43267667	0.0017756316017176566	40.187173142075665
#Split in new
chr21	43279599	43281032	0.006486133195036207	40.49854305771258
#Split in new
chr21	44095942	44253766	1.9596370055494905	42.45146433722785
#Partially deleted in new
chr21	44733023	44733623	27.848117128893428	44.67401243720647
#Partially deleted in new
chr21	44763024	44764483	12.860653698445132	45.541290149337925
#Partially deleted in new
chr21	44825809	44826006	1.147548776340742	45.63159627454932
#Split in new
chr21	45199925	45201191	1.5170295421681092e-06	46.81913269276151
#Split in new
chr21	45501337	45502254	4.807439688199277e-18	48.11750204950457
#Partially deleted in new
chr21	45510882	45511770	6.0766660123285945	48.306542196031764
#Partially deleted in new
chr21	45901585	45902422	0.188452195205316	49.02148948045576
#Split in new
chr21	45963142	45971629	0.023556456585218453	49.043898897476716
#Split in new
chr21	46034040	46037593	4.578868053847247	49.17570386644061
#Split in new
chr21	46057951	46058876	4.5567101851914095e-18	49.42331909849576
#Partially deleted in new
chr21	46068473	46069632	6.204493393688655e-37	49.438930219606284
#Split in new
chr22	17135620	17137252	3.9307708867675175	0.11064177012683343
#Partially deleted in new
chr22	17184523	17185837	0.09867033041435992	0.1433951383218395
#Split in new
chr22	17289291	17299298	8.430405892196934e-05	1.026634742758304
#Partially deleted in new
chr22	17382044	17382097	19.942801995387395	1.5325548185419904
#Split in new
chr22	17601452	17606137	2.0935565024175163e-12	2.2970079856678196
#Split in new
chr22	18179222	18387217	0.3495731305229243	3.3699858730521153
#Split in new
chr22	18387217	18544726	1.1722444373418583	3.554624922133394
#Split in new
chr22	18550170	18732760	0.03948430047150833	3.56214048776475
#Split in new
chr22	18732760	18891689	0.06345408666607989	3.572225182304503
#Split in new
chr22	18891930	18943730	0.413940350885558	3.5943632077075205
#Split in new
chr22	19111453	19113388	0.006004249364112652	3.6826521945523676
#Partially deleted in new
chr22	19135562	19136439	0.6848310568918882	3.6893557738888156
#Partially deleted in new
chr22	19696483	19697481	1.4941878000408435	4.504569148849122
#Split in new
chr22	19894033	19895461	0.0015399609875338725	5.019882845475204
#Partially deleted in new
chr22	19959799	19959946	8.727093821392963	5.1285107882657535
#Split in new
chr22	20359622	20362549	0.033781043247223155	5.427391271987982
#Partially deleted in new
chr22	20989706	20990303	0.06850190649499842	6.59396827910442
#Split in new
chr22	21460095	21561877	0.34911038811672424	7.066696038041509
#Split in new
chr22	21851322	21866218	0.009936498844896278	7.145186429183737
#Partially deleted in new
chr22	22045498	22045518	1.494128870571937	7.527447449268304
#Partially deleted in new
chr22	22585901	22586797	0.2526899854730323	9.026508833036573
#Split in new
chr22	22847369	22851274	0.029304821125576426	9.710648655952898
#Partially deleted in new
chr22	22882848	22883190	7.150777421139437	9.909698501543298
#Split in new
chr22	23388906	23389614	1.5574027233116692	10.45771786904345
#Partially deleted in new
chr22	23389649	23390350	0.0010751921313136331	10.457718712023105
#Split in new
chr22	23502179	23503360	2.7565980950344857e-32	10.634512444565098
#Partially deleted in new
chr22	23594594	23594715	0.063214832671318	11.11803489343576
#Split in new
chr22	23622538	23623132	0.1854821966912068	11.199754556047655
#Split in new
chr22	23852879	23859387	5.128246043090718e-06	11.358732577488015
#Split in new
chr22	23931326	23949740	0.28194002305999233	11.45768428099563
#Split in new
chr22	23949740	23970509	0.11325888169032147	11.460036554709458
#Split in new
chr22	24809133	24812431	0.07209746421926706	12.221245471107075
#Split in new
chr22	24997509	25000796	0.011884434670509548	12.610372565758517
#Partially deleted in new
chr22	25232419	25232918	15.563439486425414	13.019808080535254
#Partially deleted in new
chr22	25301488	25304253	0.000878348545437291	13.859746463428863
#Split in new
chr22	25807852	25810897	3.770117662128245e-08	14.366943352824357
#Split in new
chr22	26598173	26603295	0.018457049111975345	16.789989295386206
#Split in new
chr22	26603295	26605400	0.374831922604694	16.79077831658329
#Partially deleted in new
chr22	26720457	26720605	27.636977947284045	16.835849648416705
#Split in new
chr22	26771845	26774762	1.923258197754585e-27	17.09794827035042
#Split in new
chr22	27809566	27810152	0.2323201008435951	21.401062741902102
#Partially deleted in new
chr22	27839802	27839914	0.7292072950096288	21.428637900788324
#Split in new
chr22	28806075	28820173	2.4870745226696858e-23	21.5239912808905
#Split in new
chr22	29234348	29239413	0.04594091048447459	21.9581834945615
#Split in new
chr22	29803937	29825131	0.0005691155265478497	22.237965621659534
#Split in new
chr22	30802050	30810787	0.09107132940891707	22.631676055427064
#Split in new
chr22	31586255	31594689	0.6579796595544489	22.930436163577152
#Split in new
chr22	31809248	31814777	0.024187723254143232	22.966814718934003
#Split in new
chr22	32303686	32307085	2.4385115251027203e-06	23.250157580388738
#Partially deleted in new
chr22	32424379	32425152	8.793581412580451e-50	23.270709587609034
#Split in new
chr22	32448035	32449970	0.6475376598087134	23.344375599824485
#Partially deleted in new
chr22	32780848	32781206	0.5087939754825955	23.9986991108025
#Split in new
chr22	32800707	32808348	0.051150800744594965	24.000140045237828
#Split in new
chr22	33359468	33364478	2.3187116230196403	24.808348720465666
#Split in new
chr22	33380444	33390843	1.8083512446324804e-30	24.8418423020562
#Split in new
chr22	33673689	33674280	0.042614210461520426	25.415469394141084
#Split in new
chr22	33810613	33817516	5.204390911446805e-07	25.658559330078404
#Split in new
chr22	34809849	34815182	0.08282201265903227	27.093858194028666
#Split in new
chr22	35246569	35252168	0.01153831780341732	27.625041018510025
#Partially deleted in new
chr22	35502271	35502756	1.8240239572476214e-27	27.85542266477419
#Split in new
chr22	35806094	35825857	0.0016496950099202804	28.32667020417731
#Split in new
chr22	36730744	36732550	0.0005383248240386398	29.23881980999223
#Split in new
chr22	36745183	36752891	0.2427661970553569	29.24626467537927
#Split in new
chr22	36814633	36815759	3.0381674075902385	29.290590332665538
#Partially deleted in new
chr22	37509278	37510255	6.810272356971043	30.316928025425334
#Split in new
chr22	37808173	37809887	3.454122117885604e-05	30.697618239003333
#Partially deleted in new
chr22	38165555	38166049	0.013235154062708544	30.74024506584258
#Split in new
chr22	38166049	38167464	7.867549018819955e-20	30.74024506584258
#Partially deleted in new
chr22	38278540	38278841	0.11045199212067593	30.845185391935896
#Split in new
chr22	38587842	38592339	1.6903404330776757e-62	31.08169453045205
#Split in new
chr22	38797061	38801934	0.14298435658961092	31.123422706977607
#Split in new
chr22	39792795	39813170	0.03726247175152808	32.29234136204972
#Split in new
chr22	40385158	40404067	6.007243948727624e-63	32.73124034730978
#Split in new
chr22	40781496	40806132	0.006754375938470456	32.86811245992193
#Split in new
chr22	41019640	41035486	0.007777889836806345	32.9383834456307
#Split in new
chr22	41770412	41814981	0.0012015956044523356	33.03849080942414
#Split in new
chr22	42665588	42668998	0.5216643306333489	33.66507319345776
#Split in new
chr22	42789777	42792303	2.6202377371365557	33.808749366582205
#Split in new
chr22	43107541	43108550	12.600022946825845	33.949311792690004
#Split in new
chr22	43153294	43154049	0.24602279273858604	33.99779446562655
#Split in new
chr22	43487392	43497154	0.09314713500736216	34.603990758888976
#Split in new
chr22	43780148	43789096	3.4278861330189744e-63	34.67704193838267
#Split in new
chr22	44112316	44116013	0.0070498613485440375	35.70120819547996
#Partially deleted in new
chr22	44127713	44128020	851.5768984512265	36.23477681298992
#Partially deleted in new
chr22	44153740	44155090	3.4071510594766496	36.29535095473707
#Split in new
chr22	44787089	44791339	0.22464972513344086	38.6930151854072
#Split in new
chr22	44797792	44801576	0.2820736284759166	38.724810354441566
#Split in new
chr22	44901992	44905577	0.3153362535989567	38.95592180214451
#Split in new
chr22	45119388	45124169	4.6590885369043	39.57590089119687
#Partially deleted in new
chr22	45585567	45587535	0.3454059009895562	40.876641060018684
#Split in new
chr22	45782303	45786876	3.6766374652522716e-67	41.02608139766415
#Partially deleted in new
chr22	46555542	46555740	3.5617275591206344e-09	43.26460496307711
#Split in new
chr22	46565381	46568939	0.032823655609891436	43.26585796045964
#Split in new
chr22	46604349	46609210	0.034706786857966666	43.31549376434614
#Split in new
chr22	46779484	46783423	4.412041378312707e-08	43.749125892477366
#Split in new
chr22	47404809	47406159	5.288384395916296	45.691806392294374
#Partially deleted in new
chr22	47608020	47608370	5.784387255972726	46.56047145827002
#Split in new
chr22	47773557	47780101	0.14671948458083958	46.684851664167375
